"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,4
"",,,,Checkpoint Alpha,,189
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,60
"",MSO,Missoula International Missoula,MT,Main Security Screen,,269
"",,,,North CP,,687
"",,,,South CP,,419
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,618
"",,,,T2 CP2,,245
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,615
"",NYL,Yuma International Yuma,AZ,YUM01,,59
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,111
"",,,,TERM1,,252
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,776
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,257
"",,,,Annex,,194
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,407
"",,,,Terminal A,,355
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,430
"",,,,T2,,421
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,682
"",,,,1,,712
"",,,,10,,387
"",,,,10A,,2
"",,,,2,,287
"",,,,3A,,140
"",,,,4B,,95
"",ORD,Chicago-OHare International Chicago,IL,5,,573
"",,,,6,,186
"",,,,6A,,43
"",,,,7,,627
"",,,,7A,,373
"",,,,8,,98
"",,,,9,,555
"",,,,Conc. A Checkpoint,,323
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,426
"",Snohomish County Airport-PainePAE,38FieldSnohomish County,WA,PAE Main,,
"",PAH,Barkley Regional West Paducah,KY,PAH,,38
"",,,,PBI A/B,,462
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,213
"",,,,PDX A/B/C,,804
9/6/2021 05:00,PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,"1,039"
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,390
"",Newport News/WilliamsburgPHF,32InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,43
"",,,,A West Sec 7,,76
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,473
"",,,,Checkpoint C,,132
"",,,,Checkpoint D\E,,"1,259"
"",,,,T-3 North,,999
"",,,,T-4 A,,839
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,268
"",,,,T-4 C,,555
"",,,,T-4 D,,499
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,84
"",,St Petersburg-Clearwater,,PIE A,,95
"",PIE,FLInternational Clearwater,,PIE B,,152
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,22
"",PIR,Pierre Regional Pierre,SD,Gate,,30
"",,,,Alternate Checkpoint,,254
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,869
"",PLN,Pellston Regional Pellston,MI,PLN1,,40
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,295
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,27
"",PSC,Tri-Cities Pasco,WA,PSC Main,,165
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,527
"",PUB,Pueblo Memorial Pueblo,CO,PUBZ,,14
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,60
"",PVD,T F Green State Warwick,RI,Checkpoint A,,378
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,311
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",RAP,Rapid City Regional Rapid City,SD,1,,251
"",RDD,Redding Municipal Redding,CA,RDD01,,30
"",RDM,Roberts Field Redmond,OR,RDMZ,,191
"",,,,Employee Screening Checkpoint (ESC),,58
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,330
"",,,,Terminal 2 Checkpoint,,"1,267"
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,1
"",,Richmond International,,RIC Concourse A,,248
"",RIC,Richmond International VAA/P,,RIC Concourse B,,273
"",RIW,Riverton Regional Riverton,WY,RIW 01,,6
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,9
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,637
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,101
"",Greater Rochester InternationalROC,545AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,54
"",RST,Rochester International Rochester,MN,Main Checkpoint,,39
"",,,,Checkpoint B,,423
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,571
"",,,,Checkpoint D,,397
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,83
"",,,,CKPT-2,,508
"",,,,CKPT-3,,560
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,824
"",,,,CKPT-6,,999
"",,,,SAT01,,884
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,345
"",SAV,Savannah International Savannah,GA,SAV-A,,460
"",SAW,Sawyer International Gwinn,MI,Gate,,46
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,367
"",SBN,South Bend Regional South Bend,IN,A CONC,,152
9/6/2021 05:00,SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,81
"",Salisbury / Wicomico CountySBY,20RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,552
"",,,,SCP 1,,193
"",,,,SCP 2,,756
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,905
"",,,,SCP 4,,479
"",,,,SCP 5,,479
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,459
"",,,,Security Checkpoint A,,96
"",,,,Security Checkpoint B,,"1,302"
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,932
"",,,,Security Checkpoint F-1,,329
"",,,,Security Checkpoint G,,44
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,186
"",SGU,St. George Municipal St. George,UT,SGUZ,,113
"",SHR,Sheridan County Airport Sheridan,WY,SHR 01,,6
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,156
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,76
"",,,,Terminal A,,483
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,638
"",Mathis Field (San Angelo RegionalSJT,45Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,"1,088"
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,348"
"",,,,Central B,,818
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,684
"",,,,CKPT A,,499
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,301
"",,,,CKPT C,,332
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,31
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Sheppard AFB/ Wichita FallsSPS,18RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,324
"",,,,T1-A,,483
"",,,,T1-C,,528
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,439
"",,,,T2-F,,97
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,99
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,433
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,257
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,42
"",,,,TPA A,,602
"",,,,TPA C,,833
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,550
"",,,,TPA F,,253
05:00,TRI,Tri City Regional Blountville,TN,TRI-A,,100
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,465
"",,,,ACP,,323
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,339
"",TVC,Cherry Capital Traverse City,MI,TVC1,,254
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,41
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,37
"",TYR,Tyler Pounds Regional Airport Tyler,TX,TYR01,,45
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,460
"",UNV,University Park University Park,PA,Main Terminal,,77
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,47
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,488
"",Northwest Arkansas NationalXNA,186AirportBentonville,AR,Checkpoint 2,,
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,19
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,6
9/6/2021,ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,259
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,52
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,405
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,21
"",ACT,Waco Regional Waco,TX,ACTA,,6
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,0
"",ADQ,Kodiak State Kodiak,AK,Main Terminal,,39
"",AEX,Alexandria International Alexandria,LA,AEX01,,105
"",AGS,Bush Field Augusta,GA,AGS-1,,56
"",AIA,Alliance Municipal Alliance,NE,Alliance,,3
"",ALB,Albany County Albany,NY,Main Checkpoint,,161
"",AMA,Amarillo International Amarillo,TX,AMA30,,101
"",Ted Stevens AnchorageANC,424InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,223
"",,,,F Arrival Checkpoint,,74
06:00,,,,,,
"",,,,F Departure Checkpoint,,337
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"2,229"
"",,,,New T North Checkpoint,,967
"",,,,T South Checkpoint,,656
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,81
"",AUG,Augusta State Augusta,ME,Gate 1,,6
"",,,,AUS01,,832
"",,,,AUS02,,667
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,275
"",,,,Terminal 2 - South - Main Checkpoint,,0
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,317
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,5
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,20
"",BDL,Bradley International Windsor Locks,CT,A1,,766
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,36
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,163
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BHB,Hancock County Trenton,ME,Gate 1,,6
"",BHM,Birmingham International Birmingham,AL,Central,,249
"",BIL,Billings Logan Billings,MT,BILM,,97
"",BLI,Bellingham International Bellingham,WA,BLIZ,,101
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,72
"",,,,BNA South Checkpoint,,"1,421"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,694
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,741
"",,,,A1,,"1,075"
"",,,,B1,,731
"",BOS,Logan International East Boston,MA,B5,,655
"",,,,C2,,"1,061"
"",,,,E2,,67
"",BRL,Southeast Iowa Regional Burlington,IA,BRL Passenger,,1
"",Brownsville/South PadreBRO,54InternationalBrownsville,TX,BROA,,
"",BTM,Bert Mooney Butte,MT,BTMZ,,47
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,129
"",,,,North,,95
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,76
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,479
"",,,,BUR01,,824
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,172
"",,,,B Checkpoint,,514
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,599
"",,,,D/E Checkpoint,,649
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,435
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,104
"",CAK,Akron-Canton Regional North Canton,OH,Main,,48
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,13
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,8
9/6/2021 06:00,CGI,Cape Girardeau Municipal Cape Girardeau,MO,cape girardeau,,15
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,128
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,131
"",Charleston CountyCHS,988International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,83
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,14
"",,,,Central,,324
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,338
"",,,,South,,540
"",CLL,Easterwood College Station,TX,CLL01,,41
"",,,,A Checkpoint,,301
"",,,,B Checkpoint,,319
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,123
"",,,,D Checkpoint,,330
"",,,,E Checkpoint,,117
"",,,,A,,159
"",CMH,Port Columbus International Columbus,OH,B,,378
"",,,,C,,249
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,40
"",CMX,Houghton County Memorial Calumet,MI,Gate,,8
"",COD,Yellowstone Regional Cody,WY,COD 01,,37
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,443
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,60
"",CPR,Natrona County International Casper,WY,CPR 01,,31
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,234
"",CRW,Yeager Charleston,WV,CRW01,,42
"",CSG,Columbus Metropolitan Columbus,GA,CSG-A,,54
"",Cincinnati/Northern KentuckyCVG,"1,167InternationalHebron",KY,T3-MCP,,
"",CVN,Clovis Municipal Airport Texico,NM,Checkpoint 1,,16
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,66
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,"1,171"
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,154
"",,,,Center Pier,,436
"",,,,Concourse A,,175
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,854
"",,,,South Pier,,512
"",DDC,Dodge City Regional Dodge City,KS,DDC-1,,5
"",,,,A Bridge,,672
"",DEN,Denver International Denver,CO,North,,"1,302"
"",,,,South,,"2,252"
"",,,,A12,,71
"",,,,A21,,179
"",,,,A35,,107
"",,,,B30,,148
"",,,,B9,,113
"",,,,C10,,323
"",,,,C21,,183
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,62
"",,,,D18,,268
"",,,,D22,,141
"",,,,D30,,383
"",,,,E16,,120
"",,,,E18,,412
"",,,,E33,,169
"",,,,E8,,238
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,29
"",Dickinson Theodore RooseveltDIK,33Regional AirportDickinson,ND,Gate,,
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,18
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,83
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,226
9/6/2021 06:00,,,,,,
"",,,,Blue-1,,400
"",,,,Blue-2,,545
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,322
"",,,,Red 2,,363
"",,,,Red 3,,381
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,1
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,0
"",Northwest Florida BeachesECP,410International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,109
"",EKO,Elko Municipal Elko,NV,Checkpoint 1,,36
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,41
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,435
"",ERI,Erie International Erie,PA,Main Terminal,,37
"",ESC,Delta County Escanaba,MI,Gate,,0
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,39
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,107
"",,,,Terminal A/1,,239
"",,,,Terminal A/2,,308
"",,,,Terminal A/3,,389
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,516
"",,,,Terminal B/3,,51
"",,,,Terminal C/1,,"2,251"
"",EYW,Key West International Key West,FL,MAIN,,178
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,2
"",FAR,Hector International Fargo,ND,Gate,,91
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,209
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,57
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,48
"",,Ft. Lauderdale-Hollywood,,T1 Checkpoint,,627
"",FLL,FLInternational Fort Lauderdale,,T2 Checkpoint,,635
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T3E Checkpoint,,338
"",Ft. Lauderdale-HollywoodFLL,541InternationalFort Lauderdale,FL,T3F Checkpoint,,
"",,,,T4 Checkpoint,,"1,266"
"",FNT,Bishop International Flint,MI,AOO-01,,0
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,144
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,58
"",,,,GEG-A/B,,233
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,312
"",GGG,East Texas Regional Longview,TX,GGGA,,8
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,124
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,81
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,194
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,79
"",,,,Concourse A,,87
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,59
"",GRI,Central Nebraska Regional Grand Island,NE,GRI-1,,50
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,55
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,786
"",,,,North Concourse,,151
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,212
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,310
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,52
"",GUC,Gunnison County Gunnison,CO,GUC1,,47
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,144
"",HDN,Yampa Valley Hayden,CO,HDN A,,81
"",HLN,Helena Regional Helena,MT,HLNZ,,8
"",,,,CP 1 Lanes 1&2,,101
"",,,,CP 1 Lanes 3&4,,136
"",Daniel K. Inouye InternationalHNL,519AirportHonolulu,HI,HNL03,,
"",,,,HNL04,,158
759/6/2021 06:00,,,,Makai,,
"",HOU,Houston Hobby Houston,TX,CENTRAL,,789
"",HPN,Westchester County White Plains,NY,Main Terminal,,41
"",HRL,Valley International Harlingen,TX,HRL01,,30
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,161
"",HVN,Tweed - New Haven New Haven,CT,Gate 1,,15
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,88
"",HYS,Hays Regional Hays,KS,HYS-1,,18
"",,,,East Mezzanine,,276
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,64
"",,,,Passenger Screening Area:  PreCheck,,123
"",,,,10/AN Terminal,,477
"",,,,12/AS Terminal,,463
"",,,,20/B Terminal,,88
"",,,,21/B-Employee,,122
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,492
"",,,,31/CS Terminal,,264
"",,,,40/D Terminal,,132
"",,,,71/FIS Checkpoint,,0
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,181
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,158
"",IFP,Laughlin/Bullhead City Bullhead City,AZ,IFP01,,48
"",ILM,Wilmington International Wilmington,NC,Terminal,,214
"",,,,Checkpoint A,,480
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,386
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,3
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,225
"",Ithaca Tompkins InternationalITH,29AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,93
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,445
"",JAC,Jackson Hole Jackson,WY,JAC 01,,415
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,JAN-East,,71
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,170
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,854
"",,,,Terminal 1,,0
"",,,,Terminal 2,,473
"",,,,Terminal 4 Main,,"1,829"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,373"
"",,,,Terminal 7,,161
"",,,,Terminal 8,,931
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,19
"",JNU,Juneau International Juneau,AK,JNU-01,,80
"",Ellison Onizuka Kona InternationalKOA,203AirportKailua-Kona,HI,KOA03,,
"",LAN,Capital City Lansing,MI,Gate,,0
"",,,,Term 1 - AB,,"1,320"
"",,,,Term 1 - C,,315
"",,,,Term 1 - CX,,"1,466"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,984
"",,,,Terminal 3 - E Lower (1),,210
"",,,,Terminal 3 - E Upper,,"1,089"
"",,,,TBIT Main Checkpoint,,216
"",,,,Terminal 1 - Passenger,,683
"",,,,Terminal 1.5 – Passenger,,150
"",,,,Terminal 2 - Passenger,,987
"",,,,Terminal 4 - Passenger,,163
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,674
"",,,,Terminal 5 - Passenger,,554
"",,,,Terminal 5A - Passenger,,501
"",,,,Terminal 6 - Passenger,,529
"",,,,Terminal 7 - Passenger,,"1,128"
"",LBB,Lubbock International Lubbock,TX,LBBA,,139
9/6/2021 06:00,,,,,,
"",LBF,North Platte Regional North Platte,NE,Gate 1,,16
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,33
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,8
"",LEX,Blue Grass Lexington,KY,LEX-A,,104
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,76
"",,,,TA CHK,,168
"",,,,TB-CHK,,"1,190"
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,510
"",,,,TD CHK West,,559
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,401
"",LIH,Lihue Lihue,HI,LIH01,,161
"",LIT,Little Rock National Little Rock,AR,LITA,,288
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,25
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,1
"",LRD,Laredo International Laredo,TX,LRD 01,,20
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,37
"",MAF,Midland International Midland,TX,MAFA,,163
"",MBL,Manistee County Blacker Manistee,MI,MBL1,,8
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",,,,MCI 31-35,,90
"",,,,MCI 37-45,,388
"",,,,MCI 50-51,,45
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,268
"",,,,MCI 61-69,,95
"",,,,MCI 76-85,,232
"",MCN,Middle Georgia Regional Macon,GA,MCN-A,,17
"",,,,EAST Checkpoint,,"2,473"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,671"
"",MCW,Mason City Municipal Mason City,IA,MCW Passenger,,19
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,241
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,383"
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,MEM-B,,707
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,166
"",MFE,Miller International McAllen,TX,MFE01,,148
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,80
"",Dannelly Field (MontgomeryMGM,65Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,34
"",MHT,Manchester Manchester,NH,Checkpoint,,82
"",,,,Central-E,,336
"",,,,Central-G,,525
"",,,,North 1,,412
"",,,,North 2,,544
"",MIA,Miami International Miami,FL,North 3,,450
"",,,,North 4,,176
"",,,,North FIS,,219
"",,,,South-H,,520
"",,,,South-J1,,407
"",,,,CONC C,,156
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,260
"",MLB,Melbourne International Melbourne,FL,MLB A,,0
"",MLI,Quad City Moline,IL,Checkpoint A,,105
"",MLU,Monroe Regional Monroe,LA,MLU01,,69
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,117
"",MOT,Minot International Minot,ND,Gate,,14
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,107
"",,,,Checkpoint Alpha,,156
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,48
"",MSO,Missoula International Missoula,MT,Main Security Screen,,138
"",,,,North CP,,765
"",,,,South CP,,908
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,792
9/6/2021 06:00,,,,,,
"",,,,T2 CP2,,201
"",MSS,Massena International Massena,NY,Gate Area #1,,6
"",MTJ,Montrose County Montrose,CO,MTJZ,,68
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,8
"",MWA,Williamson County Marion,IL,Checkpoint A,,7
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,508
"",NYL,Yuma International Yuma,AZ,YUM01,,51
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,14
"",,,,TERM1,,275
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,449
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,264
"",OGS,Ogdensburg International Ogdensburg,NY,Gate Area #1,,40
"",,,,Annex,,51
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,386
"",,,,Terminal A,,106
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,255
"",,,,T2,,286
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,387
"",,,,1,,"1,027"
"",,,,10,,327
"",,,,10A,,7
"",,,,2,,507
"",,,,3A,,389
"",,,,4B,,34
"",ORD,Chicago-OHare International Chicago,IL,5,,572
"",,,,6,,153
"",,,,6A,,89
"",,,,7,,457
"",,,,7A,,275
"",,,,8,,102
"",,,,9,,336
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Conc. A Checkpoint,,104
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,409
