"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,172
"",IWD,Gogebic County Ironwood,MI,Gate,,6
"",JAC,Jackson Hole Jackson,WY,JAC 01,,327
"",,,,JAN-East,,84
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,121
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,776
"",,,,Terminal 1,,232
"",,,,Terminal 2,,127
"",,,,Terminal 4 Main,,844
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,928
388/15/2021 12:00,,,,Terminal 7,,
"",,,,Terminal 8,,304
"",JNU,Juneau International Juneau,AK,JNU-01,,121
"",JST,Johnstown-Cambria County Johnstown,PA,Main Terminal,,30
"",Ellison Onizuka Kona InternationalKOA,759AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,91
"",LAN,Capital City Lansing,MI,Gate,,11
"",,,,Term 1 - AB,,820
"",,,,Term 1 - C,,365
"",,,,Term 1 - CX,,"1,327"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,967
"",,,,Terminal 3 - E Lower (1),,138
"",,,,Terminal 3 - E Upper,,"1,858"
"",,,,Suites,,3
"",,,,TBIT Main Checkpoint,,805
"",,,,Terminal 1 - Passenger,,388
"",,,,Terminal 1.5 – Passenger,,231
"",,,,Terminal 2 - Passenger,,"1,025"
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4 - Passenger,,197
"",,,,Terminal 4A - Passenger,,654
"",,,,Terminal 5 - Passenger,,577
"",,,,Terminal 5A - Passenger,,404
"",,,,Terminal 6 - Passenger,,379
"",,,,Terminal 7 - Passenger,,629
"",LBB,Lubbock International Lubbock,TX,LBBA,,92
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,101
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,99
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,0
"",LEX,Blue Grass Lexington,KY,LEX-A,,60
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,37
"",LGA,LaGuardia Flushing,NY,TA CHK,,327
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,TB-CHK,,"1,010"
"",LGA,LaGuardia Flushing,NY,TC CHK West,,538
"",,,,TD CHK West,,588
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,160
"",,,,LIH01,,376
"",LIH,Lihue Lihue,HI,LIH02 South,,136
"",,,,LIH03 North,,152
"",LIT,Little Rock National Little Rock,AR,LITA,,172
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,77
"",LRD,Laredo International Laredo,TX,LRD 01,,33
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,46
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,0
"",MAF,Midland International Midland,TX,MAFA,,131
"",MBS,MBS International Freeland,MI,Passenger Terminal,,10
"",,,,MCI 31-35,,56
"",,,,MCI 37-45,,217
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,193
"",,,,MCI 61-69,,105
"",,,,MCI 76-85,,307
"",,,,EAST Checkpoint,,"2,004"
"",MCO,Orlando International Orlando,FL,EAST FIS,,14
"",,,,WEST Checkpoint,,"2,373"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,218
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,393"
"",MEM,Memphis International Memphis,TN,MEM-B,,342
"",MFE,Miller International McAllen,TX,MFE01,,72
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,292
"",Dannelly Field (MontgomeryMGM,26Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,79
"",,,,Central-E,,428
8/15/2021 12:00,,,,,,
"",,,,Central-G,,377
"",,,,North 1,,247
"",,,,North 2,,358
"",,,,North 3,,634
"",MIA,Miami International Miami,FL,,,
"",,,,North 4,,216
"",,,,North FIS,,411
"",,,,South-H,,493
"",,,,South-J1,,177
"",,,,South-J2,,96
"",,,,CONC C,,271
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,187
"",MLB,Melbourne International Melbourne,FL,MLB A,,6
"",MLI,Quad City Moline,IL,Checkpoint A,,4
"",MLU,Monroe Regional Monroe,LA,MLU01,,4
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,98
"",MOT,Minot International Minot,ND,Gate,,36
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,24
"",,,,Checkpoint Alpha,,96
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,35
"",MSO,Missoula International Missoula,MT,Main Security Screen,,216
"",,,,North CP,,736
"",,,,P-7,,178
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,652
"",,,,T2 CP1,,464
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,053"
"",MTJ,Montrose County Montrose,CO,MTJZ,,93
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,158
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,802
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,90
"",,,,TERM1,,458
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,360
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,OGG01,,809
"",OGG,"Kahului Kahului, Maui",HI,,,
"",,,,OGG02,,185
"",,,,Annex,,71
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,344
"",OLF,L. M. Clayton / Wolf Point Wolf Point,MT,Checkpoint 1,,0
"",,,,Terminal A,,256
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,265
"",OME,Nome Nome,AK,OME-01,,52
"",,,,T2,,181
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,150
"",,,,1,,873
"",,,,10,,436
"",,,,10A,,7
"",,,,11,,0
"",,,,2,,685
"",,,,3A,,182
"",ORD,Chicago-OHare International Chicago,IL,4B,,64
"",,,,5,,698
"",,,,6,,257
"",,,,7,,407
"",,,,7A,,378
"",,,,8,,196
"",,,,9,,242
"",,,,Conc. A Checkpoint,,307
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,459
"",OTH,North Bend Municipal North Bend,OR,OTHZ,,78
"",OTZ,Ralph Wien Memorial Kotzebue,AK,OTZ-01,,18
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,9
"",,,,PBI A/B,,407
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,365
4308/15/2021 12:00,PDX,Portland International Airport Portland,OR,PDX A/B/C,,
"",,,,PDX D/E,,811
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,412
"",Newport News/WilliamsburgPHF,22InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,224
"",,,,A West Sec 7,,89
"",,,,Checkpoint B,,662
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,314
"",,,,Checkpoint D\E,,693
"",,,,Checkpoint F,,273
"",,,,T-3 North,,869
"",,,,T-4 A,,586
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,336
"",,,,T-4 C,,556
"",,,,T-4 D,,273
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,0
"",,St Petersburg-Clearwater,,PIE A,,128
"",PIE,FLInternational Clearwater,,PIE B,,125
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,26
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,846
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,527
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,1
"",PSC,Tri-Cities Pasco,WA,PSC Main,,114
"",PSG,Petersburg Petersburg,AK,PSG-01,,30
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,417
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,71
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,9
"",PVD,T F Green State Warwick,RI,Checkpoint A,,512
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,233
"",RAP,Rapid City Regional Rapid City,SD,1,,111
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",RDM,Roberts Field Redmond,OR,RDMZ,,204
"",,,,Employee Screening Checkpoint (ESC),,40
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,209
"",,,,Terminal 2 Checkpoint,,852
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,8
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,46
"",,Richmond International,,RIC Concourse A,,21
"",RIC,Richmond International VAA/P,,RIC Concourse B,,366
"",RKD,Knox County Regional Rockland,ME,Gate 1,,6
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,598
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,79
"",Greater Rochester InternationalROC,156AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,16
"",,,,Checkpoint B,,433
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,365
"",,,,Checkpoint D,,352
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,0
"",,,,CKPT-2,,362
"",,,,CKPT-3,,296
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,418
"",,,,CKPT-6,,494
"",,,,SAT01,,639
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,252
"",SAV,Savannah International Savannah,GA,SAV-A,,484
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,152
"",SBN,South Bend Regional South Bend,IN,A CONC,,71
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,43
"",SDF,Louisville International Louisville,KY,SDF-A,,479
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,0
"",,,,FIS Checkpoint,,54
8/15/2021 12:00,,,,SCP 1,,135
"",,,,SCP 2,,805
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 3,,644
"",,,,SCP 4,,609
"",,,,SCP 5,,656
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,364
"",,,,Security Checkpoint A,,437
"",,,,Security Checkpoint B,,633
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,459
"",,,,Security Checkpoint F-1,,"1,023"
"",,,,Security Checkpoint G,,279
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,84
"",SGU,St. George Municipal St. George,UT,SGUZ,,55
"",SHD,Shenandoah Valley Weyers Cave,VA,SHD - Checkpoint,,35
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,104
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,111
"",,,,Terminal A,,231
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,711
"",Mathis Field (San Angelo RegionalSJT,2Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,413
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,"1,066"
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"2,277"
"",,,,Central B,,509
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,438
"",SMX,Santa Maria Public Santa Maria,CA,SMX01,,45
"",,,,CKPT A,,290
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,263
"",,,,CKPT C,,459
"",Sheppard AFB/ Wichita FallsSPS,15RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,523
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T1-A,,305
"",,,,T1-C,,302
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,413
"",,,,T2-F,,104
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,100
"",STT,Cyril E. King International St Thomas,VI,STT B,,353
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,66
"",SUN,Friedman Memorial Hailey,ID,SUN-Ckpt,,46
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,0
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,106
"",TBN,Waynesville Regional Ft. Leonard Wood,MO,Gate 1 Hold Area,,10
"",TEX,Telluride Regional Airport Telluride,CO,TEXZ,,21
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,128
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,33
"",,,,TPA A,,475
12:00,,,,TPA C,,464
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,617
"",,,,TPA F,,410
"",TRI,Tri City Regional Blountville,TN,TRI-A,,26
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,409
"",,,,ACP,,58
"",TUS,Tucson International Tucson,AZ,BCP,,310
"",,,,CCP,,64
"",TVC,Cherry Capital Traverse City,MI,TVC1,,156
"",TYR,Tyler Pounds Regional Airport Tyler,TX,TYR01,,17
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,295
"",UNV,University Park University Park,PA,Main Terminal,,12
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,618
"",Northwest Arkansas NationalXNA,85AirportBentonville,AR,Checkpoint 2,,
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,14
8/15/2021,,,,,,
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,13
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,35
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,541
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,311
"",ACT,Waco Regional Waco,TX,ACTA,,19
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,104
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,3
"",AGS,Bush Field Augusta,GA,AGS-1,,73
"",ALB,Albany County Albany,NY,Main Checkpoint,,144
"",AMA,Amarillo International Amarillo,TX,AMA30,,60
"",Ted Stevens AnchorageANC,254InternationalAnchorage,AK,South Checkpoint,,
"",ART,Watertown International Dexter,NY,Gate Area #1,,14
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,78
"",,,,F Arrival Checkpoint,,284
13:00,,,,F Departure Checkpoint,,191
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"2,012"
"",,,,New T North Checkpoint,,856
"",,,,T South Checkpoint,,756
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,27
"",AUG,Augusta State Augusta,ME,Gate 1,,8
"",,,,AUS01,,741
"",,,,AUS02,,514
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,190
"",,,,Terminal 2 - South - Main Checkpoint,,101
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,484
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,34
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
"",BDL,Bradley International Windsor Locks,CT,A1,,435
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,20
"",BGM,Binghamton Regional Johnson City,NY,0210,,30
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,94
"",BHM,Birmingham International Birmingham,AL,Central,,236
"",BIL,Billings Logan Billings,MT,BILM,,140
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,29
"",BLI,Bellingham International Bellingham,WA,BLIZ,,60
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,61
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,84
"",,,,BNA South Checkpoint,,"1,043"
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,563
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,397
"",,,,A1,,745
"",,,,B1,,403
"",BOS,Logan International East Boston,MA,B5,,319
"",,,,C2,,892
"",,,,E2,,35
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,37
"",BRD,Brainerd Lakes Regional Brainerd,MN,Gate,,50
"",BRL,Southeast Iowa Regional Burlington,IA,BRL Passenger,,5
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,71
"",BTV,Burlington International South Burlington,VT,North,,100
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,192
"",,,,BUR01,,363
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,52
"",,,,B Checkpoint,,809
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,509
"",,,,D/E Checkpoint,,397
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,485
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,78
"",CAK,Akron-Canton Regional North Canton,OH,Main,,10
"",CDR,Chadron Municipal Chadron,NE,Chadron 1,,2
8/15/2021 13:00,CDV,"Merle K. ""Mudhole"" Smith Cordova",AK,Checkpoint CDV-01,,62
"",CEC,Crescent City Crescent City,CA,CEC01,,26
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,1
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,155
"",Charleston CountyCHS,629International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,57
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,53
"",,,,Central,,158
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,650
"",,,,A Checkpoint,,188
"",,,,B Checkpoint,,493
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,193
"",,,,D Checkpoint,,249
"",,,,E Checkpoint,,267
"",,,,A,,46
"",CMH,Port Columbus International Columbus,OH,B,,118
"",,,,C,,105
"",COD,Yellowstone Regional Cody,WY,COD 01,,8
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,154
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,13
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,62
"",CRW,Yeager Charleston,WV,CRW01,,47
"",Cincinnati/Northern KentuckyCVG,615InternationalHebron,KY,T3-MCP,,
"",CVN,Clovis Municipal Airport Texico,NM,Checkpoint 1,,6
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,134
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,962
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,110
"",DBQ,Dubuque Regional Dubuque,IA,DBQ Passenger,,0
"",,,,Center Pier,,194
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,Concourse A,,235
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,North Pier,,798
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,South Pier,,432
"",,,,A Bridge,,343
"",,,,Airside-B,,10
"",DEN,Denver International Denver,CO,,,
"",,,,North,,"1,411"
"",,,,South,,"2,368"
"",,,,A12,,131
"",,,,A21,,326
"",,,,A35,,177
"",,,,B30,,232
"",,,,B9,,224
"",,,,C10,,198
"",,,,C21,,456
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,158
"",,,,D18,,313
"",,,,D22,,212
"",,,,D30,,374
"",,,,E16,,136
"",,,,E18,,478
"",,,,E33,,252
"",,,,E8,,148
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,53
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,15
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,435
"",,,,Blue-1,,291
"",,,,Blue-2,,243
"",,,,Red 1,,288
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 2,,305
"",,,,Red 3,,423
"",,,,Red 5,,82
158/15/2021 13:00,EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,
"",Northwest Florida BeachesECP,302International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,113
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,363
"",ERI,Erie International Erie,PA,Main Terminal,,14
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,62
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,54
"",,,,Terminal A/1,,319
"",,,,Terminal A/2,,452
"",,,,Terminal A/3,,126
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,181
"",,,,Terminal B/3,,85
"",,,,Terminal C/1,,"2,019"
"",EYW,Key West International Key West,FL,MAIN,,352
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,47
"",FAR,Hector International Fargo,ND,Gate,,39
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,241
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,20
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,34
"",,,,T1 Checkpoint,,836
"",,,,T2 Checkpoint,,461
"",Ft. Lauderdale-HollywoodFLL,255InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,319
"",,,,T4 Checkpoint,,406
"",FLO,Florence Regional Florence,SC,Terminal,,36
"",FNT,Bishop International Flint,MI,AOO-01,,89
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,66
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,38
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,187
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,38
"",GDV,Dawson Community Glendive,MT,Checkpoint 1,,0
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,GEG-A/B,,103
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,155
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,131
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,105
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,256
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,70
"",GRI,Central Nebraska Regional Grand Island,NE,GRI-1,,23
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,42
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,366
"",,,,North Concourse,,29
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,5
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,241
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,76
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,5
"",HDN,Yampa Valley Hayden,CO,HDN A,,6
"",HIB,Chisholm-Hibbing Municipal Hibbing,MN,Gate,,36
"",HLN,Helena Regional Helena,MT,HLNZ,,47
"",,,,CP 1 Lanes 1&2,,183
"",,,,CP 1 Lanes 3&4,,212
"",Daniel K. Inouye InternationalHNL,577AirportHonolulu,HI,HNL03,,
"",,,,HNL04,,208
"",,,,Makai,,153
"",HOU,Houston Hobby Houston,TX,CENTRAL,,885
"",HPN,Westchester County White Plains,NY,Main Terminal,,94
"",HRL,Valley International Harlingen,TX,HRL01,,158
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,169
"",HTS,Tri-State Huntington,WV,Main Terminal,,11
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,58
"",HYA,Barnstable Municipal Hyannis,MA,Gate,,7
"",,,,East Mezzanine,,411
938/15/2021 13:00,IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,
"",,,,Passenger Screening Area:  PreCheck,,76
"",,,,West Mezzanine,,23
"",,,,10/AN Terminal,,378
"",,,,12/AS Terminal,,324
"",,,,20/B Terminal,,292
"",,,,21/B-Employee,,89
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,399
"",,,,31/CS Terminal,,438
"",,,,40/D Terminal,,274
"",,,,71/FIS Checkpoint,,577
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,85
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,139
"",ILM,Wilmington International Wilmington,NC,Terminal,,303
"",,,,Checkpoint A,,245
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,269
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,152
"",Ithaca Tompkins InternationalITH,39AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,96
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,89
"",JAC,Jackson Hole Jackson,WY,JAC 01,,282
"",,,,JAN-East,,53
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,65
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,318
"",,,,Terminal 1,,328
"",,,,Terminal 2,,324
"",,,,Terminal 4 Main,,"1,077"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,"1,012"
"",,,,Terminal 7,,121
"",,,,Terminal 8,,312
"",JNU,Juneau International Juneau,AK,JNU-01,,45
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,172
"",JST,Johnstown-Cambria County Johnstown,PA,Main Terminal,,5
"",Ellison Onizuka Kona InternationalKOA,551AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,62
"",LAN,Capital City Lansing,MI,Gate,,41
"",,,,Term 1 - AB,,907
"",,,,Term 1 - C,,188
"",,,,Term 1 - CX,,718
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,623
"",,,,Terminal 3 - E Lower (1),,10
"",,,,Terminal 3 - E Upper,,"1,154"
"",,,,TBIT Main Checkpoint,,627
"",,,,Terminal 1 - Passenger,,230
"",,,,Terminal 1.5 – Passenger,,250
"",,,,Terminal 2 - Passenger,,874
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,596
"",,,,Terminal 5 - Passenger,,511
"",,,,Terminal 5A - Passenger,,336
"",,,,Terminal 6 - Passenger,,471
"",,,,Terminal 7 - Passenger,,436
"",LBB,Lubbock International Lubbock,TX,LBBA,,75
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,9
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,65
"",LEX,Blue Grass Lexington,KY,LEX-A,,108
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,46
"",,,,TA CHK,,141
"",,,,TB-CHK,,802
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,670
"",,,,TD CHK West,,478
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,52
8/15/2021 13:00,,,,,,
"",,,,LIH01,,344
"",LIH,Lihue Lihue,HI,LIH02 South,,17
"",,,,LIH03 North,,58
"",LIT,Little Rock National Little Rock,AR,LITA,,80
