"",,,,CKPT-2,,684
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-3,,147
"",,,,CKPT-5,,391
"",,,,CKPT-6,,563
"",SAT,San Antonio International San Antonio,TX,SAT01,,639
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SAT,San Antonio International San Antonio,TX,SAT02,,273
"",SAV,Savannah International Savannah,GA,SAV-A,,240
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,113
"",SBN,South Bend Regional South Bend,IN,A CONC,,96
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,81
"",SCC,Deadhorse Prudhoe Bay,AK,SCC-01,,65
"",SDF,Louisville International Louisville,KY,SDF-A,,321
"",,,,Central Checkpoint,,677
"",,,,Charlie Checkpoint,,845
"",,,,FIS Checkpoint,,164
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,North Checkpoint,,496
"",,,,Offsite Checkpoint,,264
"",,,,South Checkpoint,,804
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,338
"",,,,Employee Security Checkpoint F,,84
"",,,,Security Checkpoint A,,732
"",,,,Security Checkpoint B,,412
"",,,,Security Checkpoint C,,354
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint D,,762
"",,,,Security Checkpoint F-1,,536
"",,,,Security Checkpoint F-3,,207
"",,,,Security Checkpoint G,,377
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,127
"",SGU,St. George Municipal St. George,UT,SGUZ,,50
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,39
"",,,,Terminal A,,221
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,733
"",,,,Checkpoint 5,,196
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,"1,199"
"",,,,SLC1,,404
12/30/201,SLC,Salt Lake City International Salt Lake City,UT,SLC2,,"1,095"
14:009,,,,SLC3,,200
"",,,,Central B,,803
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,328
"",,,,CKPT A,,187
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,316
"",,,,CKPT C,,379
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,128
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,639
"",,,,T1-A,,245
"",,,,T1-C,,345
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,362
"",,,,T2-F,,192
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,85
"",STT,Cyril E. King International St Thomas,VI,STT B,,355
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,133
"",SUN,Friedman Memorial Hailey,ID,SUN1,,48
"",SUX,Sioux Gateway Sioux City,IA,Main Checkpoint,,62
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,6
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,201
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,79
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,1
"",,,,TPA A,,751
"",,,,TPA C,,765
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,579
"",,,,TPA F,,590
"",TRI,Tri City Regional Blountville,TN,TRI-A,,87
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,309
"",,,,ACP,,121
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,188
"",TVC,Cherry Capital Traverse City,MI,TVC1,,33
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,3
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,145
"",UNV,University Park University Park,PA,Main Terminal,,6
"",VPS,Northwest Florida Regional Airport Eglin Air Force Base,FL,VPS-A,,108
14:00,,,,,,
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,171
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,41
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,31
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,38
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,57
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,619
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,9
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,19
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,89
"",AEX,Alexandria International Alexandria,LA,AEX01,,46
"",AGS,Bush Field Augusta,GA,AGS-1,,96
"",ALB,Albany County Albany,NY,Main Checkpoint,,154
"",ALO,Waterloo Municipal Waterloo,IA,ALO-1,,4
"",AMA,Amarillo International Amarillo,TX,AMA30,,118
"",Ted Stevens AnchorageANC,157InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,147
"",,,,E Concourse Checkpoint,,399
"",,,,F Arrival Checkpoint,,475
"",,,,F Departure Checkpoint,,639
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"2,427"
"",,,,New T North Checkpoint,,566
"",,,,T South Checkpoint,,494
"",ATW,Outagamie County Appleton,WI,Checkpoint,,124
"",,,,AUS01,,739
"",,,,AUS02,,612
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,202
12/30/201,,,,Terminal 2 - South - Main Checkpoint,,77
9,AVL,Asheville Regional Fletcher,NC,AVL-A,,290
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,94
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,329
15:00,,,,,,
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
"",,,,A1,,611
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,56
"",BFF,Scottsbluff County Gering,NE,Gate 1 Hold Room,,50
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,55
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,36
"",BHM,Birmingham International Birmingham,AL,Central,,337
"",BIL,Billings Logan Billings,MT,BILM,,127
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,84
"",BJI,Bemidji City-County Bemidji,MN,Gate,,0
"",BLI,Bellingham International Bellingham,WA,BLIZ,,27
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,4
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,77
"",,,,BNA Main,,990
"",BNA,Nashville International Nashville,TN,Employee Checkpoint,,30
"",,,,South Checkpoint,,314
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,388
"",,,,A1,,780
"",,,,B1,,497
"",,,,B5,,775
"",BOS,Logan International East Boston,MA,,,
"",,,,C2,,"1,439"
"",,,,E1,,171
"",,,,E2,,586
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,46
"",BQK,Glynco Jetport Brunswick,GA,Gate,,48
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,100
"",,,,North,,71
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,38
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,748
"",,,,BUR01,,433
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,41
"",,,,A Checkpoint,,273
"",,,,B Checkpoint,,723
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,335
"",,,,D/E Checkpoint,,783
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,140
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,32
"",CAK,Akron-Canton Regional North Canton,OH,Main,,59
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,70
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,80
"",Charleston CountyCHS,578International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,143
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,84
"",,,,Central,,261
"",,,,FIS,,85
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,North,,293
"",,,,South,,304
"",CLL,Easterwood College Station,TX,CLL01,,40
"",,,,A Checkpoint,,243
"",,,,B Checkpoint,,412
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,312
"",,,,D Checkpoint,,299
"",,,,E Checkpoint,,778
"",,,,A,,393
"",CMH,Port Columbus International Columbus,OH,B,,229
"",,,,C,,241
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,43
12/30/201,CNY,Canyonlands Field Airport Moab,UT,CNYZ,,17
15:009,COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,153
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,8
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,165
"",CRW,Yeager Charleston,WV,CRW01,,12
"",,Cincinnati/Northern Kentucky,,FIS,,53
"",CVG,KYInternational Hebron,,T3-MCP,,851
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,43
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,54
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,938
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,66
"",DBQ,Dubuque Regional Dubuque,IA,DBQ-1,,34
"",,,,Center Pier,,236
"",,,,Concourse A,,518
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,468
"",,,,South Pier,,"1,015"
"",DEC,Decatur Decatur,IL,Checkpoint A,,11
"",,,,A Bridge,,335
"",DEN,Denver International Denver,CO,North,,"1,382"
"",,,,South,,"2,663"
"",,,,A12,,144
"",,,,A21,,415
"",,,,A35,,77
"",,,,B30,,154
"",,,,B9,,145
"",,,,C10,,168
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C21,,339
"",,,,C30,,128
"",,,,D18,,229
"",,,,D22,,769
"",,,,D30,,583
"",,,,E16,,119
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,E18,,265
"",DFW,Dallas/Fort Worth International DFW Airport,TX,E33,,165
"",,,,E8,,323
"",DIK,Dickinson Municipal Dickinson,ND,Gate,,21
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,2
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,33
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,406
"",,,,Blue-1,,438
"",,,,Blue-2,,571
"",,,,Red 1,,567
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 2,,510
"",,,,Red 3,,337
"",,,,Red 5,,19
"",,,,Red 6,,79
"",DVL,Devils Lake Municipal Devils Lake,ND,Checkpoint,,0
"",EAR,Kearney Regional Kearney,NE,EAR-1,,47
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,0
"",Northwest Florida BeachesECP,58International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,135
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,47
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,473
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,139
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,103
"",,,,Terminal A/1,,298
"",,,,Terminal A/2,,252
"",,,,Terminal A/3,,577
"",EWR,Newark International Newark,NJ,Terminal B/1,,212
"",,,,Terminal B/2,,320
"",,,,Terminal B/3,,617
12/30/201,,,,Terminal C/1,,"2,114"
15:009,EYW,Key West International Key West,FL,MAIN,,303
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,76
"",FAR,Hector International Fargo,ND,Gate,,182
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,230
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,44
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,59
"",,,,T1 Checkpoint,,"1,293"
"",,,,T2 Checkpoint,,562
"",Ft. Lauderdale-HollywoodFLL,353InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,792
"",,,,T4 Checkpoint,,805
"",FNT,Bishop International Flint,MI,AOO-01,,194
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD-1 (1),,7
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,197
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,30
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,57
"",,,,GEG-A/B,,227
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,148
"",GFK,Grand Forks International Grand Forks,ND,Gate,,24
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,57
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,68
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,46
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,53
"",,,,Concourse A,,1
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,46
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,280
"",GSN,Saipan Saipan,MP,GSN01,,227
"",,,,North Concourse,,79
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,101
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,170
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,38
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,"1,093"
"",HDN,Yampa Valley Hayden,CO,HDN A,,98
"",HLN,Helena Regional Helena,MT,HLNZ,,50
"",,,,CP 1 Lanes 1&2,,330
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,295
"",HNL,HIAirport Honolulu,,HNL03,,955
"",,,,HNL04,,261
"",HOB,Lea County Regional Airport Lovington,NM,Checkpoint 1,,46
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,060"
"",HPN,Westchester County White Plains,NY,Main Terminal,,69
"",HRL,Valley International Harlingen,TX,HRL01,,47
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,74
"",HTS,Tri-State Huntington,WV,Main Terminal,,1
"",HVN,Tweed - New Haven New Haven,CT,Gate 1,,0
"",HYS,Hays Regional Hays,KS,HYS-1,,14
"",,,,East Mezzanine,,"1,229"
"",,,,Employee Checkpoint,,127
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,659
"",,,,Passenger Screening Area:  PreCheck,,586
"",,,,West Mezzanine,,400
"",,,,10/AN Terminal,,300
"",,,,12/AS Terminal,,400
"",,,,20/B Terminal,,285
"",,,,21/B-Employee,,34
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,460
"",,,,31/CS Terminal,,307
"",,,,40/D Terminal,,439
"",,,,70/E Terminal,,535
"",,,,71/FIS Checkpoint,,640
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,220
12/30/201,IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,64
15:009,ILM,Wilmington International Wilmington,NC,Terminal,,82
"",,,,Checkpoint A,,435
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,367
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,0
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,118
"",ITO,Hilo International Hilo,HI,ITO01,,162
"",JAC,Jackson Hole Jackson,WY,JAC 01,,35
"",,,,JAN-East,,116
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,51
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,732
"",,,,Terminal 1,,624
"",,,,Terminal 2,,529
"",,,,Terminal 4 FIS CP,,171
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 4 Main,,"1,620"
"",,,,Terminal 5,,971
"",,,,Terminal 7,,680
"",,,,Terminal 8,,976
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,109
"",,Ellison Onizuka Kona International,,KOA01,,67
"",KOA,HIAirport Kailua-Kona,,KOA02,,548
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,28
"",LAN,Capital City Lansing,MI,Gate,,17
"",,,,Term 1 - AB,,469
"",,,,Term 1 - C,,191
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,681
"",,,,Term 1 - D,,559
"",,,,Terminal 3 - E Upper,,917
"",,,,TBIT Main Checkpoint,,758
"",,,,Terminal 1 - Passenger,,642
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 2 - Passenger,,654
"",,,,Terminal 3 - Passenger,,365
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal 4 - FIS,,166
"",,,,Terminal 4 - Passenger,,258
"",,,,Terminal 4A - Passenger,,478
"",LAX,Los Angeles International Los Angeles,CA,Terminal 5 - Passenger,,358
"",,,,Terminal 5A - Passenger,,303
"",,,,Terminal 6 - Passenger,,673
"",,,,Terminal 7 - Passenger,,764
"",LBB,Lubbock International Lubbock,TX,LBBA,,161
"",LBL,Liberal Municipal Liberal,KS,LBL-1,,24
"",LEX,Blue Grass Lexington,KY,LEX-A,,159
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,21
"",,,,TA CHK,,117
"",,,,TB CHK A,,656
"",,,,TB CHK B,,350
"",,,,TB CHK C,,375
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TB CHK D,,549
"",,,,TC CHK East,,156
"",,,,TC CHK West,,474
"",,,,TD CHK West,,609
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,293
"",LIH,Lihue Lihue,HI,LIH01,,371
"",LIT,Little Rock National Little Rock,AR,LITA,,190
"",LNY,Lanai Lanai City,HI,LNY01,,16
"",LRD,Laredo International Laredo,TX,LRD 01,,23
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,10
"",LWS,Lewiston - Nez Perce County Lewiston,ID,SSC Main,,38
"",LYH,Lynchburg Regional Lynchburg,VA,LYH - Checkpoint,,46
"",MAF,Midland International Midland,TX,MAFA,,115
"",MBS,MBS International Freeland,MI,Passenger Terminal,,25
"",,,,MCI 31-35,,75
12/30/201 28015:009,MCI,Kansas City International Kansas City,MO,MCI 37-45 MCI 56-60,,155
"",,,,MCI 61-69,,168
"",,,,MCI 76-85,,305
"",,,,EAST Checkpoint,,"2,381"
"",,,,EAST FIS,,8
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,300"
"",,,,WEST FIS,,23
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,73
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,244"
"",,,,MEM-B,,374
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,162
"",MFE,Miller International McAllen,TX,MFE01,,51
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,126
"",Dannelly Field (MontgomeryMGM,27Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,186
"",,,,Central-FA-Upper,,301
"",,,,Central-G,,304
"",,,,North 1,,214
"",,,,North 2,,603
"",,,,North 3,,637
"",MIA,Miami International Miami,FL,North 4,,158
"",,,,North FIS,,604
"",,,,North-E,,651
"",,,,South-H,,724
"",,,,South-J1,,412
"",,,,South-J2,,328
"",,,,CONC C,,342
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,416
"",MKK,Molokai Hoolehua,HI,MKK01,,37
"",MLB,Melbourne International Melbourne,FL,MLB A,,73
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MLI,Quad City Moline,IL,Checkpoint A,,57
"",MLU,Monroe Regional Monroe,LA,MLU01,,85
"",MMH,Mammoth Yosemite Mammoth Lakes,CA,Checkpoint 1,,65
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,66
"",MQT,Sawyer International Gwinn,MI,Gate,,7
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,127
"",,,,Checkpoint Alpha,,127
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,54
"",MSO,Missoula International Missoula,MT,Main Security Screen,,39
"",,,,North CP,,958
"",,,,P-7,,190
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,627
"",,,,T2 CP1,,459
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,296"
"",MTJ,Montrose County Montrose,CO,MTJZ,,71
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,90
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,15
"",,,,TERM1,,158
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,644
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,731
"",,,,Annex,,45
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,449
"",,,,Terminal A,,205
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,228
"",,,,T2,,37
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,329
"",,,,1,,489
"",,,,10,,603
"",,,,10A,,25
"",,,,11,,68
12/30/201,,,,,,
15:00,,,,2,,307
9,,,,,,
"",,,,3A,,150
"",,,,4B,,70
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,509
"",,,,6,,125
"",,,,6A,,22
"",,,,7,,606
"",,,,7A,,335
"",,,,8,,399
"",,,,9,,298
"",,,,Conc. A Checkpoint,,213
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,299
"",ORH,Worcester Worcester,MA,Checkpoint 1,,67
"",Snohomish County Airport-PainePAE,102FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,466
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,456
"",,,,PDX A/B/C,,803
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,451
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,142
"",Newport News/WilliamsburgPHF,76InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,410
"",,,,A West Sec 7,,88
"",,,,Checkpoint B,,349
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,154
"",,,,Checkpoint D\E,,"1,113"
"",,,,Checkpoint F,,76
"",,,,T-2,,330
"",,,,T-3 North,,501
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 A,,861
"",,,,T-4 B,,599
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T-4 C,,731
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 D,,333
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,51
"",St Petersburg-ClearwaterPIE,250InternationalClearwater,FL,PIE B,,
"",,,,Alternate Checkpoint,,118
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,783
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,147
"",PSC,Tri-Cities Pasco,WA,PSC Main,,95
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,299
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,82
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,7
"",PVD,T F Green State Warwick,RI,Checkpoint A,,571
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,214
"",RAP,Rapid City Regional Rapid City,SD,1,,51
"",RDM,Roberts Field Redmond,OR,RDMZ,,37
"",,,,Employee Screening Checkpoint (ESC),,93
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,507
"",,,,Terminal 2 Checkpoint,,"1,043"
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,96
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,33
"",,Richmond International,,RIC Concourse A,,134
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,357
"",RIW,Riverton Regional Riverton,WY,RIW 01,,3
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,23
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,415
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,48
"",Greater Rochester InternationalROC,156AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,8
"",,,,Checkpoint B,,278
12/30/201,,,,,,
15:00,RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,453
9,,,,,,
"",,,,Checkpoint D,,444
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,0
"",,,,CKPT-1,,216
"",,,,CKPT-2,,806
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-3,,171
"",,,,CKPT-5,,463
"",,,,CKPT-6,,545
"",,,,SAT01,,548
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,258
"",SAV,Savannah International Savannah,GA,SAV-A,,278
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,165
"",SBN,South Bend Regional South Bend,IN,A CONC,,125
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,52
"",Salisbury / Wicomico CountySBY,43RegionalSalisbury,MD,SBY01,,
"",SDF,Louisville International Louisville,KY,SDF-A,,557
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,7
"",,,,Central Checkpoint,,968
"",,,,Charlie Checkpoint,,593
"",,,,FIS Checkpoint,,130
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,North Checkpoint,,467
"",,,,Offsite Checkpoint,,149
"",,,,South Checkpoint,,942
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,399
"",,,,Security Checkpoint A,,294
"",,,,Security Checkpoint B,,301
"",,,,Security Checkpoint C,,210
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,606
"",,,,Security Checkpoint F-1,,954
"",,,,Security Checkpoint F-3,,238
"",,,,Security Checkpoint G,,601
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,88
"",SHR,Sheridan County Airport Sheridan,WY,SHRZ,,2
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,16
"",,,,Terminal A,,273
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,"1,017"
"",Mathis Field (San Angelo RegionalSJT,34Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,150
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,"1,208"
"",,,,SLC1,,380
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,SLC2,,991
"",,,,Central B,,841
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,315
"",,,,CKPT A,,412
