"",,,,Terminal 6 - Passenger,,397
"",,,,Terminal 7 - Passenger,,634
"",LBB,Lubbock International Lubbock,TX,LBBA,,100
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,24
"",LEX,Blue Grass Lexington,KY,LEX-A,,53
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,32
"",,,,TA CHK,,175
"",,,,TB CHK A,,510
"",,,,TB CHK B,,401
"",,,,TB CHK C,,304
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TB CHK D,,551
"",,,,TC CHK East,,320
"",,,,TC CHK West,,411
"",,,,TD CHK West,,754
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,398
"",,,,LIH01,,380
"",LIH,Lihue Lihue,HI,,,
"",,,,LIH02 South,,39
"",LIT,Little Rock National Little Rock,AR,LITA,,178
"",,,,North Hold,,1
"",LNK,Lincoln Municipal Lincoln,NE,,,
"",,,,South Hold,,32
"",LNY,Lanai Lanai City,HI,LNY01,,6
"",LRD,Laredo International Laredo,TX,LRD 01,,3
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,27
461/12/2020 14:00,MAF,Midland International Midland,TX,MAFA,,
"",MBS,MBS International Freeland,MI,Passenger Terminal,,9
"",,,,MCI 31-35,,153
"",,,,MCI 37-45,,320
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,301
"",,,,MCI 61-69,,103
"",,,,MCI 76-85,,295
"",MCN,Middle Georgia Regional Macon,GA,MCN-A,,21
"",,,,EAST Checkpoint,,"2,471"
"",,,,EAST FIS,,4
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,405"
"",,,,WEST FIS,,0
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,68
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,999
"",,,,MEM-B,,245
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,29
"",MFE,Miller International McAllen,TX,MFE01,,69
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,78
"",Dannelly Field (MontgomeryMGM,48Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,8
"",MHT,Manchester Manchester,NH,Checkpoint,,230
"",,,,Central-FA-Upper,,313
"",,,,Central-G,,198
"",,,,North 1,,202
"",,,,North 2,,781
"",,,,North 3,,582
"",MIA,Miami International Miami,FL,,,
"",,,,North FIS,,309
"",,,,North-E,,542
"",,,,South-H,,711
"",,,,South-J1,,501
"",,,,South-J2,,554
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,CONC C,,404
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,257
"",MLB,Melbourne International Melbourne,FL,MLB A,,33
"",MLI,Quad City Moline,IL,Checkpoint A,,33
"",MLU,Monroe Regional Monroe,LA,MLU01,,17
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,31
"",MOT,Minot International Minot,ND,Gate,,9
"",MQT,Sawyer International Gwinn,MI,Gate,,3
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,52
"",,,,Checkpoint Alpha,,222
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,103
"",MSO,Missoula International Missoula,MT,Main Security Screen,,28
"",,,,North CP,,815
"",,,,P-7,,72
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,793
"",,,,T2 CP1,,619
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,585"
"",MTJ,Montrose County Montrose,CO,MTJZ,,36
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,9
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,149
"",,,,TERM1,,182
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,891
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,890
"",OKC,Will Rogers World Oklahoma City,OK,West,,328
"",,,,Terminal A,,339
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,202
"",,,,T2,,57
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,359
"",,,,1,,672
"",,,,10,,362
1/12/2020 14:00,,,,10A,,14
"",,,,11,,69
"",,,,2,,580
"",,,,3A,,212
"",,,,4B,,61
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,651
"",,,,6,,191
"",,,,6A,,124
"",,,,7,,493
"",,,,7A,,319
"",,,,8,,229
"",,,,9,,392
"",,,,Conc. A Checkpoint,,210
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,151
"",ORH,Worcester Worcester,MA,Checkpoint 1,,73
"",OTH,North Bend Municipal North Bend,OR,OTHZ,,8
"",Snohomish County Airport-PainePAE,17FieldSnohomish County,WA,PAE Main,,
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,1
"",,,,PBI A/B,,380
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,834
"",,,,PDX A/B/C,,707
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,427
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,382
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,1
"",Newport News/WilliamsburgPHF,80InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,444
"",,,,A West Sec 7,,214
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,438
"",,,,Checkpoint C,,462
"",,,,Checkpoint D\E,,743
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint F,,221
"",,,,T-2,,387
"",,,,T-3 North,,578
"",,,,T-4 A,,600
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,437
"",,,,T-4 C,,526
"",,,,T-4 D,,313
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,52
"",St Petersburg-ClearwaterPIE,321InternationalClearwater,FL,PIE B,,
"",,,,Alternate Checkpoint,,84
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,760
"",PKB,Wood County Parkersburg,WV,Main,,8
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,218
"",PSC,Tri-Cities Pasco,WA,PSC Main,,58
"",PSG,Petersburg Petersburg,AK,PSG-01,,4
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,260
"",PVD,T F Green State Warwick,RI,Checkpoint A,,321
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,53
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,82
"",RAP,Rapid City Regional Rapid City,SD,1,,31
"",RDM,Roberts Field Redmond,OR,RDMZ,,41
"",,,,Employee Screening Checkpoint (ESC),,75
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,225
"",,,,Terminal 2 Checkpoint,,923
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,17
"",,Richmond International,,RIC Concourse A,,211
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,224
"",RIW,Riverton Regional Riverton,WY,RIW 01,,37
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,438
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,39
1/12/2020 14:00,,,,,,
"",Greater Rochester InternationalROC,194AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,25
"",RST,Rochester International Rochester,MN,Main Checkpoint,,83
"",,,,Checkpoint B,,354
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,508
"",,,,Checkpoint D,,329
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,23
"",,,,CKPT-1,,137
"",,,,CKPT-2,,440
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-3,,248
"",,,,CKPT-5,,263
"",,,,CKPT-6,,438
"",,,,SAT01,,586
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,272
"",SAV,Savannah International Savannah,GA,SAV-A,,249
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,32
"",SBN,South Bend Regional South Bend,IN,A CONC,,121
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,43
"",SCK,Stockton Regional Stockton,CA,SCK Main Checkpoint,,15
"",SDF,Louisville International Louisville,KY,SDF-A,,324
"",,,,Central Checkpoint,,385
"",,,,Charlie Checkpoint,,779
"",,,,FIS Checkpoint,,203
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,North Checkpoint,,480
"",,,,Offsite Checkpoint,,203
"",,,,South Checkpoint,,503
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,152
"",,,,Employee Security Checkpoint F,,77
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint A,,638
"",,,,Security Checkpoint B,,423
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Security Checkpoint C,,329
"",,,,Security Checkpoint D,,780
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint F-1,,721
"",,,,Security Checkpoint F-3,,272
"",,,,Security Checkpoint G,,222
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,224
"",SGU,St. George Municipal St. George,UT,SGUZ,,57
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,20
"",,,,FIS,,19
"",SJC,San Jose International San Jose,CA,Terminal A,,407
"",,,,Terminal B North,,716
"",,,,Checkpoint 5,,464
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,"1,051"
"",,,,SLC1,,765
"",SLC,Salt Lake City International Salt Lake City,UT,SLC2,,919
"",,,,SLC3,,165
"",,,,Central B,,767
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,169
"",,,,CKPT A,,172
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,245
"",,,,CKPT C,,350
"",SPI,Abraham Lincoln Capital Airport Springfield,IL,Checkpoint A,,28
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,536
"",,,,T1-A,,377
"",,,,T1-C,,328
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,212
14:00,,,,T2-F,,196
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,19
"",STT,Cyril E. King International St Thomas,VI,STT B,,405
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,111
"",SUX,Sioux Gateway Sioux City,IA,Main Checkpoint,,44
1/12/2020,,,,,,
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,60
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,106
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,98
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,28
"",,,,TPA A,,523
"",,,,TPA C,,691
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,479
"",,,,TPA F,,405
"",TRI,Tri City Regional Blountville,TN,TRI-A,,130
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,171
"",,,,ACP,,58
"",TUS,Tucson International Tucson,AZ,BCP,,280
"",,,,CCP,,58
"",TVC,Cherry Capital Traverse City,MI,TVC1,,49
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,55
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,4
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,156
"",UIN,Quincy Municipal Quincy,IL,Checkpoint A,,8
"",UNV,University Park University Park,PA,Main Terminal,,43
"",VPS,Northwest Florida Regional Airport Eglin Air Force Base,FL,VPS-A,,90
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,209
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,16
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,139
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,31
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,323
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,15
15:00,ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,8
"",ACT,Waco Regional Waco,TX,ACTA,,15
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,77
"",AEX,Alexandria International Alexandria,LA,AEX01,,26
"",AGS,Bush Field Augusta,GA,AGS-1,,52
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ALB,Albany County Albany,NY,Main Checkpoint,,196
"",Alamosa-San Luis Valley/BergmanALS,7FieldAlamosa,CO,Alamosa Airport,,
"",AMA,Amarillo International Amarillo,TX,AMA30,,30
"",Ted Stevens AnchorageANC,195InternationalAnchorage,AK,South Checkpoint,,
"",AOO,Altoona-Blair County Martinsburg,PA,AOO-01,,3
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,94
"",,,,E Concourse Checkpoint,,455
"",,,,F Arrival Checkpoint,,203
"",,,,F Departure Checkpoint,,733
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"2,185"
"",,,,New T North Checkpoint,,730
"",,,,T South Checkpoint,,439
"",ATW,Outagamie County Appleton,WI,Checkpoint,,177
"",,,,AUS01,,409
"",,,,AUS02,,487
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,34
"",,,,Terminal 2 - South - Main Checkpoint,,3
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,266
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,67
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,221
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
"",BDL,Bradley International Windsor Locks,CT,A1,,537
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,10
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,15
"",BHM,Birmingham International Birmingham,AL,Central,,279
"",BIL,Billings Logan Billings,MT,BILM,,47
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,60
"",BKW,Raleigh County Memorial Beaver,WV,Checkpoint A,,5
"",BLI,Bellingham International Bellingham,WA,BLIZ,,26
1/12/2020 15:00,BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,0
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,42
"",,,,BNA Main,,975
"",BNA,Nashville International Nashville,TN,Employee Checkpoint,,37
"",,,,South Checkpoint,,449
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,308
"",,,,A1,,801
"",,,,B1,,464
"",,,,B5,,854
"",BOS,Logan International East Boston,MA,,,
"",,,,C2,,955
"",,,,E1,,77
"",,,,E2,,233
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,38
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,67
"",,,,North,,64
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,45
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,811
"",,,,BUR01,,420
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,129
"",,,,A Checkpoint,,228
"",,,,B Checkpoint,,553
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,197
"",,,,D/E Checkpoint,,814
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,97
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,37
"",CAK,Akron-Canton Regional North Canton,OH,Main,,16
"",CDR,Chadron Municipal Chadron,NE,Chadron 1,,5
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,109
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,61
"",Charleston CountyCHS,507International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,70
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,20
"",,,,Central,,203
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,222
"",,,,South,,82
"",CLL,Easterwood College Station,TX,CLL01,,21
"",,,,A Checkpoint,,321
"",,,,B Checkpoint,,293
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,205
"",,,,D Checkpoint,,287
"",,,,E Checkpoint,,229
"",,,,A,,147
"",CMH,Port Columbus International Columbus,OH,B,,376
"",,,,C,,201
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,318
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,24
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,86
"",CRW,Yeager Charleston,WV,CRW01,,27
"",,Cincinnati/Northern Kentucky,,FIS,,97
"",CVG,KYInternational Hebron,,T3-MCP,,758
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,47
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,82
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,948
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,91
"",DBQ,Dubuque Regional Dubuque,IA,DBQ-1,,27
"",,,,Center Pier,,361
"",,,,Concourse A,,474
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,555
"",,,,South Pier,,828
"",DEC,Decatur Decatur,IL,Checkpoint A,,1
"",,,,A Bridge,,331
"1,3941/12/2020 15:00",DEN,Denver International Denver,CO,North,,
"",,,,South,,"2,533"
"",,,,A12,,154
"",,,,A21,,550
"",,,,A35,,141
"",,,,B30,,218
"",,,,B9,,207
"",,,,C10,,216
"",,,,C21,,401
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,114
"",,,,D18,,236
"",,,,D22,,507
"",,,,D30,,498
"",,,,E16,,154
"",,,,E18,,284
"",,,,E33,,101
"",,,,E8,,316
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,23
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,199
"",,,,Blue-1,,354
"",,,,Blue-2,,560
"",,,,Red 1,,220
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 2,,308
"",,,,Red 3,,209
"",,,,Red 5,,158
"",,,,Red 6,,23
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,3
"",EAR,Kearney Regional Kearney,NE,EAR-1,,23
"",Northwest Florida BeachesECP,18International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,94
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,3
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,301
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,77
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,22
"",,,,Terminal A/1,,277
"",,,,Terminal A/2,,429
"",,,,Terminal A/3,,461
"",EWR,Newark International Newark,NJ,Terminal B/1,,176
"",,,,Terminal B/2,,172
"",,,,Terminal B/3,,468
"",,,,Terminal C/1,,"2,451"
"",EYW,Key West International Key West,FL,MAIN,,262
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,74
"",FAR,Hector International Fargo,ND,Gate,,38
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,58
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,35
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,43
"",,,,T1 Checkpoint,,954
"",,,,T2 Checkpoint,,428
"",Ft. Lauderdale-HollywoodFLL,486InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,509
"",,,,T4 Checkpoint,,639
"",FLO,Florence Regional Florence,SC,Terminal,,31
"",FNT,Bishop International Flint,MI,AOO-01,,35
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,27
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,7
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,67
"",,,,GEG-A/B,,185
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,61
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,45
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,61
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,13
1/12/2020 15:00,,,,,,
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,97
"",,,,Concourse A,,24
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,57
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,52
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,394
"",GSN,Saipan Saipan,MP,GSN01,,205
"",,,,North Concourse,,172
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,125
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,315
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,2
"",GUC,Gunnison County Gunnison,CO,GUC1,,2
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,978
"",HDN,Yampa Valley Hayden,CO,HDN A,,27
"",HLN,Helena Regional Helena,MT,HLNZ,,5
"",,,,CP 1 Lanes 1&2,,251
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,255
"",HNL,HIAirport Honolulu,,HNL03,,622
"",,,,HNL04,,239
"",HOB,Lea County Regional Airport Lovington,NM,Checkpoint 1,,31
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,101"
"",HPN,Westchester County White Plains,NY,Main Terminal,,153
"",HRL,Valley International Harlingen,TX,HRL01,,60
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,154
"",HTS,Tri-State Huntington,WV,Main Terminal,,1
"",HYS,Hays Regional Hays,KS,HYS-1,,35
"",,,,East Mezzanine,,884
"",,,,Employee Checkpoint,,128
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,555
"",,,,Passenger Screening Area:  PreCheck,,765
"",,,,West Mezzanine,,465
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,43
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,10/AN Terminal,,293
"",,,,12/AS Terminal,,332
"",,,,20/B Terminal,,130
"",,,,21/B-Employee,,31
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,426
"",,,,31/CS Terminal,,287
"",,,,40/D Terminal,,398
"",,,,70/E Terminal,,407
"",,,,71/FIS Checkpoint,,749
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,78
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,7
"",ILM,Wilmington International Wilmington,NC,Terminal,,48
"",,,,Checkpoint A,,501
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,343
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,130
"",ITO,Hilo International Hilo,HI,ITO01,,137
"",JAC,Jackson Hole Jackson,WY,JAC 01,,11
"",,,,JAN-East,,87
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,42
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,545
"",,,,Terminal 1,,857
"",,,,Terminal 2,,424
"",,,,Terminal 4 FIS CP,,68
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 4 Main,,"1,342"
"",,,,Terminal 5,,808
"",,,,Terminal 7,,433
"",,,,Terminal 8,,860
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,58
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,5
"",,Ellison Onizuka Kona International,,KOA01,,157
"",KOA,HIAirport Kailua-Kona,,KOA02,,286
1/12/2020 15:00,,,,,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,23
"",LAN,Capital City Lansing,MI,Gate,,12
"",,,,Term 1 - AB,,452
"",,,,Term 1 - C,,294
"",,,,Term 1 - CX,,"1,120"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,651
"",,,,Terminal 3 - E Lower (1),,73
"",,,,Terminal 3 - E Upper,,"1,315"
"",,,,Suites,,8
"",,,,TBIT Main Checkpoint,,"1,175"
"",,,,Terminal 1 - Passenger,,686
"",,,,Terminal 2 - Passenger,,474
"",,,,Terminal 3 - Passenger,,325
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4 - FIS,,124
"",,,,Terminal 4 - Passenger,,135
"",,,,Terminal 4A - Passenger,,472
"",,,,Terminal 5 - Passenger,,476
"",,,,Terminal 6 - Passenger,,739
"",,,,Terminal 7 - Passenger,,469
"",LBB,Lubbock International Lubbock,TX,LBBA,,146
"",LBL,Liberal Municipal Liberal,KS,LBL-1,,17
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,38
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,88
"",LEX,Blue Grass Lexington,KY,LEX-A,,112
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,40
"",,,,TA CHK,,144
"",,,,TB CHK A,,547
"",,,,TB CHK B,,561
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TB CHK C,,286
"",,,,TB CHK D,,455
"",,,,TC CHK East,,158
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,TC CHK West,,401
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TD CHK West,,774
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,419
"",LIH,Lihue Lihue,HI,LIH01,,159
"",LIT,Little Rock National Little Rock,AR,LITA,,207
"",LNK,Lincoln Municipal Lincoln,NE,North Hold,,9
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,2
"",LNY,Lanai Lanai City,HI,LNY01,,21
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,24
"",LYH,Lynchburg Regional Lynchburg,VA,LYH - Checkpoint,,52
"",MAF,Midland International Midland,TX,MAFA,,105
"",MBS,MBS International Freeland,MI,Passenger Terminal,,45
"",,,,MCI 31-35,,136
"",,,,MCI 37-45,,184
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,101
"",,,,MCI 61-69,,74
"",,,,MCI 76-85,,132
"",,,,EAST Checkpoint,,"2,305"
"",,,,EAST FIS,,91
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,010"
"",,,,WEST FIS,,3
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,147
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,916
"",,,,MEM-B,,379
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,70
"",MFE,Miller International McAllen,TX,MFE01,,17
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,104
"",Dannelly Field (MontgomeryMGM,7Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,285
"",,,,Central-FA-Upper,,340
1/12/2020 15:00,,,,,,
"",,,,Central-G,,210
"",,,,North 1,,172
"",,,,North 2,,724
"",,,,North 3,,586
