"",,,,71/FIS Checkpoint,,613
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,153
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,13
"",ILM,Wilmington International Wilmington,NC,Terminal,,111
"",IMT,Ford Kingsford,MI,Gate,,18
"",,,,Checkpoint A,,360
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,346
"",INL,Falls International International Falls,MN,Gate,,20
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,79
"",Ithaca Tompkins InternationalITH,13AirportIthaca,NY,0240,,
"",ITO,Hilo International Hilo,HI,ITO01,,71
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,195
"",JAC,Jackson Hole Jackson,WY,JAC 01,,69
"",,,,JAN-East,,42
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,26
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,640
"",,,,Terminal 1,,211
"",,,,Terminal 2,,254
"",,,,Terminal 4 Main,,"1,012"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,999
"",,,,Terminal 7,,424
"",,,,Terminal 8,,624
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,8
"",JNU,Juneau International Juneau,AK,JNU-01,,30
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Ellison Onizuka Kona InternationalKOA,542AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,74
"",LAN,Capital City Lansing,MI,Gate,,52
"",,,,Term 1 - AB,,380
"",,,,Term 1 - CX,,962
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,483
"",,,,Terminal 3 - E Upper,,201
"",,,,TBIT Main Checkpoint,,413
"",,,,Terminal 1 - Passenger,,588
"",,,,Terminal 1.5 – Passenger,,219
"",,,,Terminal 2 - Passenger,,711
"",,,,Terminal 4 - Passenger,,168
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4A - Passenger,,259
"",,,,Terminal 5 - Passenger,,374
"",,,,Terminal 5A - Passenger,,156
"",,,,Terminal 6 - Passenger,,489
"",,,,Terminal 7 - Passenger,,277
"",LBB,Lubbock International Lubbock,TX,LBBA,,55
"",LBF,North Platte Regional North Platte,NE,Gate 1,,10
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,3
"",LEX,Blue Grass Lexington,KY,LEX-A,,59
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,30
"",,,,TA CHK,,135
"",,,,TB-CHK,,748
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,464
"",,,,TD CHK West,,401
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,250
"",LIH,Lihue Lihue,HI,LIH01,,196
"",LIT,Little Rock National Little Rock,AR,LITA,,169
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,37
8/9/2021 16:00,,,,,,
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,26
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,25
"",MAF,Midland International Midland,TX,MAFA,,90
"",MBL,Manistee County Blacker Manistee,MI,MBL1,,7
"",MBS,MBS International Freeland,MI,Passenger Terminal,,35
"",,,,MCI 31-35,,77
"",,,,MCI 37-45,,278
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,163
"",,,,MCI 61-69,,125
"",,,,MCI 76-85,,186
"",,,,EAST Checkpoint,,"1,337"
"",,,,EAST FIS,,111
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,802"
"",,,,WEST FIS,,55
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,107
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,172"
"",MEI,Key Field Meridian,MS,MEI-A,,14
"",MEM,Memphis International Memphis,TN,MEM-B,,391
"",MFE,Miller International McAllen,TX,MFE01,,151
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,40
"",Dannelly Field (MontgomeryMGM,30Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,135
"",,,,Central-E,,215
"",,,,Central-G,,329
"",,,,North 1,,253
"",,,,North 2,,379
"",MIA,Miami International Miami,FL,,,
"",,,,North 3,,467
"",,,,North 4,,217
"",,,,North FIS,,371
"",,,,South-H,,294
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,South-J1,,309
"",MIA,Miami International Miami,FL,,,
"",,,,South-J2,,154
"",,,,CONC C,,225
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,314
"",MLB,Melbourne International Melbourne,FL,MLB A,,24
"",MLI,Quad City Moline,IL,Checkpoint A,,72
"",MLU,Monroe Regional Monroe,LA,MLU01,,33
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,26
"",MOT,Minot International Minot,ND,Gate,,25
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,37
"",MSL,Muscle Shoals Muscle Shoals,AL,MSL,,6
"",,,,Checkpoint Alpha,,242
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,62
"",MSO,Missoula International Missoula,MT,Main Security Screen,,108
"",,,,North CP,,540
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,679
"",,,,T2 CP1,,165
"",MSY,New Orleans International Kenner,LA,MSY01,,"1,125"
"",MWA,Williamson County Marion,IL,Checkpoint A,,6
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,699
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,21
"",,,,TERM1,,120
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,556
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,445
"",OKC,Will Rogers World Oklahoma City,OK,West,,255
"",,,,Terminal A,,163
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,162
"",,,,T2,,38
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,155
"",,,,1,,"1,051"
2958/9/2021 16:00,,,,10,,
"",,,,10A,,5
"",,,,11,,34
"",,,,2,,511
"",,,,3A,,214
"",ORD,Chicago-OHare International Chicago,IL,5,,469
"",,,,6,,135
"",,,,6A,,40
"",,,,7,,302
"",,,,7A,,142
"",,,,8,,135
"",,,,9,,101
"",,,,Conc. A Checkpoint,,278
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,215
"",,,,PBI A/B,,194
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,215
"",,,,PDX A/B/C,,545
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,498
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,365
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,34
"",Newport News/WilliamsburgPHF,21InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,200
"",,,,A West Sec 7,,129
"",,,,Checkpoint B,,419
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,127
"",,,,Checkpoint D\E,,606
"",,,,Checkpoint F,,68
"",,,,T-3 North,,438
"",,,,T-4 A,,405
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 B,,166
"",,,,T-4 C,,551
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 D,,259
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,4
"",,St Petersburg-Clearwater,,PIE A,,125
"",PIE,FLInternational Clearwater,,PIE B,,73
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,395
"",PLN,Pellston Regional Pellston,MI,PLN1,,36
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,352
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,4
"",PSC,Tri-Cities Pasco,WA,PSC Main,,25
"",PSM,Portsmouth International Airport Portsmouth,NH,Gate 1,,118
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,168
"",PVD,T F Green State Warwick,RI,Checkpoint A,,471
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,61
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,267
"",RAP,Rapid City Regional Rapid City,SD,1,,49
"",RDM,Roberts Field Redmond,OR,RDMZ,,55
"",,,,Employee Screening Checkpoint (ESC),,35
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,125
"",,,,Terminal 2 Checkpoint,,676
"",,Richmond International,,RIC Concourse A,,99
"",RIC,Richmond International VAA/P,,RIC Concourse B,,287
"",RKD,Knox County Regional Rockland,ME,Gate 1,,7
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,331
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,17
"",Greater Rochester InternationalROC,234AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,21
"",RST,Rochester International Rochester,MN,Main Checkpoint,,44
"",,,,Checkpoint B,,274
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,194
"",,,,Checkpoint D,,219
8/9/2021 16:00,,,,,,
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,41
"",,,,CKPT-2,,525
"",,,,CKPT-3,,464
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,370
"",,,,CKPT-6,,212
"",,,,SAT01,,463
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,276
"",SAV,Savannah International Savannah,GA,SAV-A,,259
"",SAW,Sawyer International Gwinn,MI,Gate,,2
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,46
"",SBN,South Bend Regional South Bend,IN,A CONC,,74
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,130
"",SDF,Louisville International Louisville,KY,SDF-A,,267
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,7
"",,,,SCP 2,,826
"",,,,SCP 3,,527
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,377
"",,,,SCP 5,,607
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,273
"",,,,Security Checkpoint A,,113
"",,,,Security Checkpoint B,,326
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,244
"",,,,Security Checkpoint F-1,,586
"",,,,Security Checkpoint G,,188
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,112
"",SGU,St. George Municipal St. George,UT,SGUZ,,15
"",SHR,Sheridan County Airport Sheridan,WY,SHR 01,,2
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,36
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,3
"",,,,Terminal A,,102
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,421
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Checkpoint 5,,397
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,639
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,244"
"",,,,Central B,,627
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,143
"",,,,CKPT A,,228
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,100
"",,,,CKPT C,,341
"",Sheppard AFB/ Wichita FallsSPS,15RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,612
"",,,,T1-A,,178
"",,,,T1-C,,180
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,272
"",,,,T2-F,,95
"",STS,Sonoma County Airport Santa Rosa,CA,STS01,,124
"",STT,Cyril E. King International St Thomas,VI,STT B,,292
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,31
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,7
16:00,,,,,,
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,294
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,85
"",,,,TPA A,,361
"",,,,TPA C,,355
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,281
"",,,,TPA F,,186
"",TRI,Tri City Regional Blountville,TN,TRI-A,,19
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,117
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,178
"",,,,ACP,,46
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,72
"",TVC,Cherry Capital Traverse City,MI,TVC1,,315
8/9/2021,TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,258
"",UNV,University Park University Park,PA,Main Terminal,,29
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,12
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,266
"",Northwest Arkansas NationalXNA,165AirportBentonville,AR,Checkpoint 2,,
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,2
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,38
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,23
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,261
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,9
"",,,,Main Checkpoint,,53
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,94
"",AEX,Alexandria International Alexandria,LA,AEX01,,42
"",AGS,Bush Field Augusta,GA,AGS-1,,24
"",ALB,Albany County Albany,NY,Main Checkpoint,,321
"",AMA,Amarillo International Amarillo,TX,AMA30,,58
"",Ted Stevens AnchorageANC,445InternationalAnchorage,AK,South Checkpoint,,
17:00,AOO,Altoona-Blair County Martinsburg,PA,AOO-01,,3
"",APN,Alpena County Regional Alpena,MI,APN1,,39
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,34
"",,,,E Concourse Checkpoint,,326
"",,,,F Arrival Checkpoint,,273
"",,,,F Departure Checkpoint,,279
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"1,587"
"",,,,New T North Checkpoint,,405
"",,,,T South Checkpoint,,430
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,35
"",,,,AUS01,,701
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,376
"",,,,AUS03,,98
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",AUS,Austin Bergstrom International Austin,TX,Terminal 2 - South - Main Checkpoint,,159
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,320
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,43
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,25
"",BBG,Branson Airport Branson,MO,Checkpoint 1,,132
"",,,,A1,,626
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,0
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,9
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,68
"",BHM,Birmingham International Birmingham,AL,Central,,114
"",BIL,Billings Logan Billings,MT,BILM,,66
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,15
"",BLI,Bellingham International Bellingham,WA,BLIZ,,22
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,84
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,90
"",,,,BNA South Checkpoint,,977
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,453
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,116
"",,,,A1,,777
"",,,,B1,,399
"",BOS,Logan International East Boston,MA,B5,,527
"",,,,C2,,515
"",,,,E2,,235
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,12
"",BTM,Bert Mooney Butte,MT,BTMZ,,18
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,33
"",BTV,Burlington International South Burlington,VT,North,,67
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,420
"",,,,BUR01,,296
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,58
8/9/2021 17:00,,,,B Checkpoint,,396
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,639
"",,,,D/E Checkpoint,,441
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,266
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,52
"",CAK,Akron-Canton Regional North Canton,OH,Main,,9
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,40
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,26
"",Charleston CountyCHS,474International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,202
"",,,,Central,,161
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,265
"",,,,South,,211
"",CLL,Easterwood College Station,TX,CLL01,,23
"",,,,A Checkpoint,,178
"",,,,B Checkpoint,,308
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,142
"",,,,D Checkpoint,,274
"",,,,E Checkpoint,,557
"",,,,A,,175
"",CMH,Port Columbus International Columbus,OH,B,,112
"",,,,C,,176
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,21
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,72
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,30
"",CPR,Natrona County International Casper,WY,CPR 01,,20
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,68
"",CRW,Yeager Charleston,WV,CRW01,,44
"",Cincinnati/Northern KentuckyCVG,557InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,4
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,56
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,395
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,137
"",,,,Center Pier,,203
"",,,,Concourse A,,199
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,247
"",,,,South Pier,,311
"",,,,A Bridge,,125
"",DEN,Denver International Denver,CO,North,,"1,005"
"",,,,South,,"1,715"
"",,,,A12,,44
"",,,,A21,,296
"",,,,A35,,117
"",,,,B30,,149
"",,,,B9,,87
"",,,,C10,,103
"",,,,C21,,212
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,68
"",,,,D18,,180
"",,,,D22,,577
"",,,,D30,,324
"",,,,E16,,84
"",,,,E18,,476
"",,,,E33,,161
"",,,,E8,,92
"",DLG,Dillingham Dillingham,AK,DLG-01,,66
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,0
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,83
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,77
"",,,,Blue-1,,218
2308/9/2021 17:00,,,,Blue-2,,
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,245
"",,,,Red 2,,228
"",,,,Red 3,,192
"",Northwest Florida BeachesECP,74International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,18
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,190
"",ESC,Delta County Escanaba,MI,Gate,,36
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,16
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,6
"",EWN,Coastal Carolina New Bern,NC,Terminal,,49
"",,,,Terminal A/1,,211
"",,,,Terminal A/2,,306
"",,,,Terminal A/3,,517
"",EWR,Newark International Newark,NJ,Terminal B/1,,318
"",,,,Terminal B/2,,16
"",,,,Terminal B/3,,187
"",,,,Terminal C/1,,"1,702"
"",EYW,Key West International Key West,FL,MAIN,,122
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,25
"",FAR,Hector International Fargo,ND,Gate,,105
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,78
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,34
"",,,,T1 Checkpoint,,795
"",,,,T2 Checkpoint,,346
"",Ft. Lauderdale-HollywoodFLL,277InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,313
"",,,,T4 Checkpoint,,570
"",FNT,Bishop International Flint,MI,AOO-01,,28
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,22
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,22
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,32
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,1
"",,,,GEG-A/B,,98
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,51
"",GFK,Grand Forks International Grand Forks,ND,Gate,,1
"",GGG,East Texas Regional Longview,TX,GGGA,,3
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,22
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,29
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,69
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,30
"",GRB,Austin Straubel Field Green Bay,WI,Concourse B,,6
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,28
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,260
"",,,,North Concourse,,67
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,79
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,91
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,58
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,17
"",HLN,Helena Regional Helena,MT,HLNZ,,0
"",,,,CP 1 Lanes 1&2,,29
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,172
"",HNL,HIAirport Honolulu,,HNL03,,394
"",,,,HNL04,,161
"",HOU,Houston Hobby Houston,TX,CENTRAL,,931
"",HPN,Westchester County White Plains,NY,Main Terminal,,96
"",HRL,Valley International Harlingen,TX,HRL01,,11
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,83
"",HTS,Tri-State Huntington,WV,Main Terminal,,104
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,72
"",,,,East Mezzanine,,426
"",,,,Employee Checkpoint,,58
8/9/2021 17:00,,,,,,
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,142
"",,,,Passenger Screening Area:  PreCheck,,186
"",,,,West Mezzanine,,191
"",,,,10/AN Terminal,,296
"",,,,12/AS Terminal,,381
"",,,,20/B Terminal,,320
"",IAH,George Bush Intercontinental Houston,TX,30/CN Terminal,,539
"",,,,31/CS Terminal,,397
"",,,,40/D Terminal,,454
"",,,,71/FIS Checkpoint,,653
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,87
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,45
"",ILM,Wilmington International Wilmington,NC,Terminal,,67
"",,,,Checkpoint A,,343
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,242
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,202
"",ITO,Hilo International Hilo,HI,ITO01,,107
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,155
"",JAC,Jackson Hole Jackson,WY,JAC 01,,36
"",,,,JAN-East,,29
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,44
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,556
"",,,,Terminal 1,,279
"",,,,Terminal 2,,468
"",,,,Terminal 4 Main,,"1,586"
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,920
"",,,,Terminal 7,,349
"",,,,Terminal 8,,728
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,6
"",JNU,Juneau International Juneau,AK,JNU-01,,72
"",JST,Johnstown-Cambria County Johnstown,PA,Main Terminal,,10
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Ellison Onizuka Kona InternationalKOA,136AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,15
"",LAN,Capital City Lansing,MI,Gate,,31
"",,,,Term 1 - AB,,274
"",,,,Term 1 - CX,,925
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,552
"",,,,Terminal 3 - E Upper,,436
"",,,,Suites,,2
"",,,,TBIT Main Checkpoint,,324
"",,,,Terminal 1 - Passenger,,270
"",,,,Terminal 1.5 – Passenger,,135
"",,,,Terminal 2 - Passenger,,681
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4 - Passenger,,126
"",,,,Terminal 4A - Passenger,,145
"",,,,Terminal 5 - Passenger,,465
"",,,,Terminal 6 - Passenger,,346
"",,,,Terminal 7 - Passenger,,702
"",LBB,Lubbock International Lubbock,TX,LBBA,,72
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,11
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,5
"",LEX,Blue Grass Lexington,KY,LEX-A,,94
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,30
"",,,,TA CHK,,79
"",,,,TB-CHK,,573
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,437
"",,,,TD CHK West,,355
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,122
"",LIH,Lihue Lihue,HI,LIH01,,160
"",LIT,Little Rock National Little Rock,AR,LITA,,113
"",MAF,Midland International Midland,TX,MAFA,,105
8/9/2021 17:00,,,,,,
"",MBS,MBS International Freeland,MI,Passenger Terminal,,18
"",,,,MCI 31-35,,42
"",,,,MCI 37-45,,142
"",,,,MCI 50-51,,89
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,138
"",,,,MCI 61-69,,66
"",,,,MCI 76-85,,103
"",,,,EAST Checkpoint,,"1,366"
"",,,,EAST FIS,,0
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"1,495"
"",,,,WEST FIS,,34
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,36
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,750
"",MEM,Memphis International Memphis,TN,MEM-B,,234
"",MFE,Miller International McAllen,TX,MFE01,,13
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,45
"",Dannelly Field (MontgomeryMGM,20Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,24
"",MHT,Manchester Manchester,NH,Checkpoint,,109
"",,,,Central-E,,270
"",,,,Central-G,,457
"",,,,North 1,,194
"",,,,North 2,,274
"",,,,North 3,,431
"",MIA,Miami International Miami,FL,,,
